4921524L21Rik	0.0
4921525B02Rik	0.31311805410840937
4921528I07Rik	0.0
4921530D09Rik	0.3944537658758472
4921530L18Rik	0.48488343859684263
4921530L21Rik	0.0
4921531C22Rik	0.8524157975811615
4921534H16Rik	0.0
4921536K21Rik	0.14995815996759498
4921539E11Rik	0.0
4922501C03Rik	0.8223554674535247
4922501L14Rik	2.271164605484204
4922502B01Rik	1.1033853247615653
4922502D21Rik	0.0
4922505E12Rik	0.0
4930401G09Rik	0.0
4930401O10Rik	0.0
4930401O12Rik	0.0
4930402F06Rik	0.0
4930402H24Rik	5.82438743709755
4930402K13Rik	0.0
4930403D09Rik	0.0
4930403O15Rik	0.0
4930404A10Rik	0.0
4930404H24Rik	0.29334715582784815
4930404I05Rik	0.1329015994785351
4930404N11Rik	0.028391201338894077
4930405A21Rik	0.2525303214018667
4930405D11Rik	0.0
4930405H06Rik	0.0
4930405O22Rik	0.0
4930405P13Rik	0.0
4930406D18Rik	0.0
4930407G08Rik	0.0
4930407I10Rik	0.0
4930408O17Rik	0.15635734070695287
4930412B13Rik	0.0
4930412C18Rik	0.4699604161021482
4930412D23Rik	0.0
4930412F09Rik	0.0
4930412L05Rik	0.15299040217282206
4930412M03Rik	0.08739685740685665
4930412O13Rik	0.0
4930415F15Rik	0.0
4930415H17Rik	0.0
4930415L06Rik	0.0
4930415O20Rik	0.17155107522794658
4930417H01Rik	0.0764349844495023
4930417O22Rik	0.0
4930418C01Rik	0.0
4930419G24Rik	0.18354992169946643
4930421P07Rik	0.0
4930422G04Rik	0.5925645854240368
4930423M02Rik	0.0
4930423O20Rik	0.0
4930425F17Rik	0.0
4930426D05Rik	0.12275336103542067
4930426I24Rik	0.3048599955385173
4930426L09Rik	0.6655099971145836
4930427A07Rik	0.40541924250111794
4930428D18Rik	0.0
4930428N03Rik	0.0
4930429B21Rik	2.9795387109084865
4930429F24Rik	1.6608852783253034
4930430A15Rik	0.0
4930430D24Rik	0.0
4930430E12Rik	0.0
4930430F08Rik	6.462489988103289
4930430J20Rik	0.0
4930430O22Rik	0.0
4930431F12Rik	0.0
4930431P03Rik	0.058270399227256096
4930432B10Rik	0.02625687089751697
4930432E11Rik	0.0
4930432K09Rik	0.0
4930432K21Rik	0.6524599843428194
4930432L08Rik	0.0
4930432M17Rik	0.0
4930433I11Rik	0.0
4930433N12Rik	0.0
4930435E12Rik	0.0
4930435H24Rik	0.0
4930438A08Rik	0.0
4930438E09Rik	0.0
4930439A04Rik	0.0
4930440I19Rik	0.0
4930441J16Rik	0.0
4930441O14Rik	0.4251508290761976
4930442H23Rik	0.46794172809165174
4930442J19Rik	0.0
4930442L01Rik	0.0
4930443B20Rik	0.0
4930443O20Rik	0.0
4930444E06Rik	0.0
4930444G20Rik	0.0
4930444M15Rik	0.05856327417311083
4930444P10Rik	0.10460318726530324
4930445B16Rik	0.0
4930445N08Rik	0.0
4930445N18Rik	0.0
4930447A16Rik	0.0
4930447C04Rik	0.1883263137139507
4930447F04Rik	0.0
4930447M23Rik	1.2950815439745869
4930448D08Rik	0.0
4930448E22Rik	0.06133790813582928
4930448H16Rik	0.0
4930448K12Rik	0.0
4930448K20Rik	0.0
4930448N21Rik	0.42033726657583437
4930449A18Rik	0.0
4930449E01Rik	0.0
4930449I24Rik	0.0
4930451C15Rik	0.2921574957244124
4930451E10Rik	0.0
4930451G09Rik	1.6285687295664808
4930451I11Rik	0.20441664964003736
4930452B06Rik	3.187100318893533
4930452L02Rik	0.0
4930453H23Rik	0.0
4930453N24Rik	3.2425465793850905
4930453O03Rik	0.0
4930455B14Rik	0.0
4930455D15Rik	0.0
4930455G09Rik	0.46237099323341785
4930455H04Rik	0.07240709066295134
4930456L15Rik	0.0
4930457A20Rik	0.0
4930458D05Rik	0.5085324180897819
4930461C15Rik	0.22372789995165376
4930461G14Rik	0.0
4930463O16Rik	0.0
4930465A12Rik	0.0
4930465K10Rik	0.07843126702667023
4930465M20Rik	0.0
4930466F19RIK	0.0
4930466I24Rik	0.0
4930467D21Rik	0.0
4930467E23Rik	0.09221073939127993
4930467K11Rik	0.1339281497641624
4930468A15Rik	0.0
4930469B13Rik	0.0
4930469G21Rik	0.18098398616778705
4930469K13Rik	0.0
4930470G03Rik	0.0
4930470P17Rik	0.20881270662154353
4930471C04Rik	0.0
4930471C06Rik	0.0
4930471D02Rik	0.0
4930471I20Rik	0.3087373881685779
4930471M09Rik	0.0
4930473A02Rik	0.4146529903730295
4930473D10Rik	0.0
4930474H06Rik	0.0
4930474N05Rik	0.0
4930477E14Rik	0.0
4930478K11Rik	0.0
4930479D17Rik	1.968200849574684
4930480E11Rik	0.0
4930480G23Rik	0.0
4930480K15Rik	0.0
4930480K23Rik	0.7571855256161933
4930481A15Rik	0.5058236537769208
4930481B07Rik	0.06392225712904394
4930483C13Rik	0.04266164700308337
4930483J18Rik	0.0
4930483K19Rik	0.1569893428925105
4930486F22Rik	0.0
4930486I03Rik	0.0
4930486L24Rik	0.07118614998461711
4930488B22Rik	0.0
4930500F10Rik	1.081870847677078
4930500J02Rik	0.08078028999918282
4930500M09Rik	0.0
4930502E09Rik	0.0
4930502E18Rik	0.2721735349096503
4930503B20Rik	0.0
4930503E14Rik	0.0
4930503H13Rik	0.0
4930503L19Rik	3.43296839585353
4930504O13Rik	0.0
4930505A04Rik	0.05126605521595446
4930505G20Rik	0.0
4930505H01Rik	0.0
4930505K14Rik	0.0
4930505M18Rik	0.0
4930505N22Rik	0.1027491096074262
4930505O20Rik	0.0
4930506C21Rik	2.4064391189921785
4930506M07Rik	9.477191382712487
4930507D05Rik	0.5294324350000967
4930507D10Rik	0.0
4930509E16Rik	0.08152637160286964
4930509G22Rik	0.03913660160379595
4930509K18Rik	0.0
4930510E17Rik	0.0
4930511A02Rik	0.0
4930511F01Rik	0.0
4930511M06Rik	0.051712005279079216
4930511M11Rik	0.0
4930511O05Rik	0.0
4930512B01Rik	0.6793718038359692
4930512H18Rik	0.0
4930512M02Rik	0.0
4930513N10Rik	0.11910200377677736
4930513O06Rik	0.0
4930515B02Rik	0.0
4930515G01Rik	0.0778652033512572
4930515G13Rik	0.0
4930515L19Rik	0.0
4930516B21Rik	3.412646159262548
4930516K23Rik	0.0
4930517E11Rik	0.0
4930517O19Rik	0.08949115998066151
4930518C09Rik	0.0
4930518I15Rik	0.2918043834080173
4930519A11Rik	0.0
4930519D14Rik	0.0
4930519F09Rik	0.0
4930519F16Rik	0.03290896748992298
4930519G04Rik	0.0
4930519P11Rik	0.0
4930520K10Rik	0.05856327417311083
4930520O04Rik	0.24441121152613163
4930521C21Rik	0.0
4930522H14Rik	0.0
4930522L14Rik	0.5228348923485571
4930522N08Rik	0.0
4930522O17Rik	0.0
4930523C07Rik	0.2931161434988067
4930524B15Rik	0.09709790857901775
4930524J08Rik	0.48307417203491415
4930524L23Rik	0.3538553519643504
4930524N10Rik	0.0
4930524O07Rik	0.1445985235726251
4930525G20Rik	0.8776844766098021
4930525M21RIK	0.0
4930525M21Rik	0.0
4930526A20Rik	0.02517446424138391
4930526D03Rik	0.0
4930526F13Rik	0.0
4930526L06Rik	0.0
4930527A07Rik	0.0
4930527B05Rik	0.0
4930527E20Rik	0.0
4930527J03Rik	0.0
4930528D03Rik	0.0
4930528G23Rik	0.0
4930528P14Rik	0.0
4930529C04Rik	0.0
4930529F24Rik	0.0
4930529I22Rik	0.0
4930529M08Rik	0.13855805403929064
4930532G15Rik	0.0
4930533B01Rik	0.0
4930533I22Rik	0.0
4930533K18Rik	0.0
4930533L02Rik	0.0
4930534D22Rik	0.0
4930535C22Rik	0.0727325157895264
4930535I16Rik	0.0
4930535L15Rik	0.36230562902618557
4930538E20Rik	0.18618966170473203
4930538K18Rik	0.26748735145734914
4930539E08Rik	1.1418308064605747
4930539J05Rik	0.7091135733470258
4930540M05Rik	0.0
4930542C12Rik	0.0
4930542C16Rik	0.0
4930542H20Rik	0.0
4930544D05Rik	0.0
4930544G11Rik	0.0
4930544I03Rik	0.07609553963872864
4930544L04Rik	0.0
4930544M13Rik	0.0
4930545L23Rik	0.03880811693805666
4930546C10Rik	0.0
4930546G22Rik	0.0
4930546H06Rik	0.5714367134441954
4930547C10Rik	0.0
4930547E08Rik	0.17947857408321208
4930547M16Rik	0.36411715717131654
4930548G14Rik	0.0
4930548H24Rik	0.0
4930548K13Rik	0.0
4930549C01Rik	0.0
4930550C14Rik	0.1569893428925105
4930550C17Rik	0.0
4930550G17Rik	0.7278703791530565
4930550L24Rik	0.02982122499355582
4930551L18Rik	0.0
4930551O13Rik	0.0
4930552N02Rik	0.0
4930552P12Rik	0.0
4930553J12Rik	0.0
4930553M12Rik	0.0
4930554G24Rik	0.0
4930554H23Rik	0.0
4930555B11Rik	0.0
4930555B12Rik	0.0
4930555F03Rik	0.019151461258188902
4930555G01Rik	0.0
4930555J06Rik	0.0
4930555K19Rik	0.0
4930555M17Rik	0.0
4930555O08Rik	0.0
4930556G01Rik	0.0
4930556I23Rik	0.6935564898501266
4930556J24Rik	0.3183537986197303
4930556L07Rik	0.0
4930556M19Rik	0.07472518745499288
4930556N08Rik	0.0
4930556N13Rik	0.0
4930557A04Rik	0.0
4930557C09Rik	0.0
4930557F10Rik	0.0
4930558G05Rik	0.0
4930558J18Rik	0.04825939790209629
4930558J22Rik	0.0
4930558K02Rik	0.048695039407732066
4930562A09Rik	0.13228597899048739
4930562C15Rik	0.0
4930562D21Rik	0.0
4930562F07Rik	0.0
4930563D23Rik	0.0
4930563E18Rik	0.12504560023054442
4930563E22Rik	0.3072718625918283
4930563I02Rik	0.0
4930564B18Rik	0.0
4930564D02Rik	0.0
4930564G21Rik	0.0
4930564K09Rik	0.0
4930565N06Rik	0.04018953169661331
4930566F21Rik	0.0
4930566N20Rik	0.0
4930567H17Rik	0.0
4930568D16Rik	0.0
4930568K20Rik	0.0
4930569F06Rik	0.0
4930570D08Rik	0.0
4930570G19Rik	1.064708327039382
4930570N18Rik	0.0
4930570N19Rik	0.5146532256838398
4930571K23Rik	0.0
4930571N24Rik	0.0
4930572O03Rik	0.0
4930577H14Rik	0.0
4930577N17Rik	0.20836461068458742
4930578C19Rik	0.2879641403640934
4930578G10Rik	0.05388341208602538
4930578I06Rik	0.0
4930578I07Rik	0.0
4930578M01Rik	0.6423235407652772
4930579C12Rik	0.0
4930579D09Rik	0.0
4930579F01Rik	0.0
4930579G18Rik	1.1033853247615655
4930579G24Rik	0.9872690246976893
4930579K19Rik	0.7446158633360257
4930579M01Rik	0.0
4930579O11Rik	0.0
4930580A09Rik	0.0
4930581F22Rik	0.7758387692608679
4930583I09Rik	0.0
4930583K01Rik	0.0
4930583P06Rik	0.0
4930584F24Rik	0.0
4930586N03Rik	0.0
4930587A21Rik	0.0
4930588K23Rik	0.0
4930589L23Rik	0.0
4930589P08Rik	0.0
4930590J08Rik	0.0
4930591A17Rik	0.0
4930593A02Rik	0.6716673312858987
4930593C16Rik	0.3330974565317933
4930594C11Rik	0.0
4930594M17Rik	0.0
4930594M22Rik	0.06119294695384763
4930594O21Rik	0.0
4930595D18Rik	0.0
4930595M18Rik	0.0
4930596D02Rik	0.0
4930596I21Rik	0.0
4930596M17Rik	0.0
4930597A21Rik	0.0
4930597O21Rik	0.0986767363607904
4930598A11Rik	0.15461450410671615
4930599N23Rik	0.11997270417506312
4931400O07Rik	0.0
4931403E22Rik	0.29071230113478363
4931403G20Rik	0.05715003447852722
4931403M11Rik	0.0
4931406B18Rik	0.0
4931406C07Rik	4.018011423187572
4931406G06Rik	0.0
4931406P16Rik	1.637724943362858
4931408C20Rik	0.0
4931409K22Rik	0.0727325157895264
4931413I07Rik	0.0
4931413K12Rik	0.0
4931414P19Rik	1.2019857154849392
4931415C17Rik	0.9824408962463852
4931417E11Rik	0.0
4931422A03Rik	0.2557451499008369
4931423N10Rik	0.06004818093940491
4931428F04Rik	1.5345725822835665
4931428L18Rik	0.0
4931429I11Rik	0.041450547952622305
4931429L15Rik	0.056012638349592005
4931429P17Rik	0.0
4931431C16Rik	0.0
4931431F19Rik	0.0
4931440F15Rik	0.05931454403116539
4931440J10Rik	0.10897632837151261
4931440L10Rik	0.0
4931440P22Rik	0.21490482784088435
4932411E22Rik	0.6558207708901761
4932411N23Rik	0.0
4932412D23Rik	0.03368531086869653
4932414J04Rik	0.0
4932414N04Rik	0.0
4932415D10Rik	0.0
4932415M13Rik	0.0
4932416K20Rik	0.0
4932418E24Rik	0.6496514727366087
4932427H20Rik	0.0
4932429P05Rik	0.0
4932430I15Rik	0.029370208281614563
4932431L22Rik	0.0
4932431P20Rik	0.0
4932435O22Rik	0.015005085547676981
4932438A13Rik	1.4018335321904163
4932438H23Rik	0.20370190610982744
4932441J04Rik	0.6668812402405064
4932442E05Rik	0.0
4932442L08Rik	0.1106844212926962
4932443I19Rik	1.1189259631384887
4932443L11Rik	0.05991848724407143
4932702P03Rik	0.20446447758801115
4933400A11Rik	0.0
4933400F03Rik	0.22623956669544487
4933401B06Rik	0.0
4933401P06Rik	0.06512267510329828
4933402D24Rik	0.6075523289927163
4933402E13Rik	0.0
4933402J07Rik	0.0
4933402N03Rik	0.0
4933402N22Rik	0.0
4933402P03Rik	0.05920604181647424
4933403O03Rik	0.0
4933403O08Rik	0.04811591108970156
4933404K08Rik	0.0
4933404O12Rik	1.4224057540488335
4933405D12Rik	0.0
4933405E24Rik	0.0
4933405L10Rik	0.08011378595628527
4933405O20Rik	0.0
4933406C10Rik	0.188906436924159
4933406D12Rik	0.0
4933406F09Rik	0.0
4933406G16Rik	0.0
4933406I18Rik	0.16102472401163806
4933406J08Rik	0.0
4933406J10Rik	0.0
4933406K04Rik	0.0
4933406M09Rik	0.0
4933406P04Rik	0.2713748143628221
4933407E24Rik	0.0
4933407I08Rik	0.0
4933407K13Rik	0.24024986896216802
4933407L21Rik	3.9451545632469305
4933408B17Rik	0.10614113312092013
4933408J17Rik	0.0
4933408N05Rik	0.1225983694179517
4933409G03Rik	0.0
4933411G06Rik	0.0
4933411G11Rik	0.0
4933411K16Rik	0.0
4933411K20Rik	2.301530639626322
4933411O13Rik	0.0
4933412A08Rik	0.1445985235726251
4933412E24Rik	0.0
4933413C19Rik	0.0
4933413G19Rik	1.5112514953932723
4933413J09Rik	0.013900917477311056
4933413L06Rik	0.0
4933414I15Rik	0.0
4933415A04Rik	0.09666292541465181
4933415D12Rik	0.0
4933415F23Rik	0.0
4933416C03Rik	0.0
4933416E03Rik	0.0
4933416E14Rik	0.2398466247320323
4933416I08Rik	0.0
4933416M07Rik	0.0
4933417A18Rik	0.0
4933417D19Rik	0.6320449704085777
4933421A08Rik	0.05927833246582281
4933421I07Rik	0.0
4933421O10Rik	1.8425129519803212
4933422H20Rik	0.0
4933423P22Rik	0.0
4933424L21Rik	0.08187007468719877
4933424M12Rik	0.04994748383694328
4933425H06Rik	0.0
4933425L06Rik	0.0
4933426D04Rik	0.0
4933426K07Rik	0.06272474714406831
4933426M11Rik	9.241872522218046
4933427D06Rik	0.0
4933427D14Rik	1.416231006557772
4933427E11Rik	0.07998180278337541
4933427E13Rik	0.0
4933427G17Rik	0.16693050185504482
4933427G23Rik	0.4126423051739884
4933427I04Rik	0.04447911524462563
4933427I22Rik	0.27413299994076157
4933427J07Rik	0.0
4933428C19Rik	0.0
4933428G20Rik	1.3627776642669156
4933428M09Rik	0.0
4933429H19Rik	2.295458831655266
4933430I17Rik	0.10891520872576305
4933430M04Rik	0.0
4933431E20Rik	4.912661374351693
4933431K23Rik	0.0
4933433C11Rik	0.043090787830925036
4933433F19Rik	0.0
4933433G15Rik	0.0
4933433P16Rik	0.0
4933434E20Rik	4.305411060180738
4933434I20Rik	0.0
4933434M16Rik	0.0
4933435F18Rik	0.0
4933436C20Rik	0.1156386366562339
4933436I01Rik	0.0
4933437N03Rik	0.0
4933438A12Rik	0.0
4933438K21Rik	0.0
4933439C10Rik	0.5133867871795632
4933439G12Rik	0.565838628082854
4933439K11Rik	0.14241406362425602
4933440J02Rik	0.0
4933440M02Rik	0.0
4933440N22Rik	0.0
5031410I06Rik	0.0
5031414D18Rik	0.4761496837145344
5031415H12Rik	0.0
5031425E22Rik	3.8194911905490394
5031425F14Rik	0.0
5031434C07Rik	0.03355145424292251
5031434O11Rik	0.5060477320079101
5031439G07Rik	12.714135468064738
5033403F01Rik	0.14154214078574012
5033411D12Rik	4.221648199087728
5033417F24Rik	0.598362461831482
5033423K11Rik	0.0
5033426O07Rik	0.14099405892403352
5033428I22Rik	0.0
5033430I15Rik	7.002900480040115
5133400J02Rik	0.0
5330411J11Rik	0.09256235326884438
5330413P13Rik	0.21008838562343152
5330416C01Rik	0.0633522674504248
5330417C22Rik	2.8237862902082433
5330417H12Rik	0.0
5330426P16Rik	4.258680200834112
5330429C05Rik	0.0
5330430P22Rik	0.7538657498370943
5330434G04Rik	0.7093014225259782
5330438D12Rik	1.1325911274358282
5330438I03Rik	0.034129317602466694
5330439A09Rik	0.17385480497585987
5330439K02Rik	0.33597892241874655
5430400D12Rik	0.2928163708655541
5430401F13Rik	0.0
5430402E10Rik	0.0
5430402O13Rik	0.48307417203491415
5430403G16Rik	0.6975006901815103
5430405H02Rik	0.55442277452808
5430416N02Rik	0.7122095983791032
5430416O09Rik	0.30892628769633645
5430417L22Rik	14.216431423131652
5430419D17Rik	0.024402590746171838
5430421N21Rik	0.0
5430425J12Rik	0.0
5430427M07Rik	0.0
5430427O19Rik	0.15519111653545725
5430435G22Rik	0.4645039193939
5530400C23Rik	0.0
5530401A14Rik	0.0
5530401N12Rik	0.12384937318752264
5530601H04Rik	0.9871705276217302
5730405O15Rik	0.2612165103970501
5730409E04Rik	16.47332571955466
5730412P04Rik	0.16901289569889946
5730416F02Rik	0.0
5730420D15Rik	0.0
5730422E09Rik	0.05580339573506767
5730435O14Rik	0.08098240915681212
5730437C11Rik	0.0
5730446D14Rik	0.07406400349276716
5730455P16Rik	7.84067262940081
5730457N03Rik	0.0
5730460C07Rik	0.0
5730480H06Rik	0.3357852746248452
5730507C01Rik	0.039957987069554626
5730508B09Rik	4.78523691686987
5730522E02Rik	0.2138443381064
5730559C18Rik	0.3141154190686153
5730577I03Rik	0.49564221405393544
5730588L14Rik	0.0
5730596B20Rik	0.0
5830403L16Rik	0.13855295173946597
5830403M04Rik	0.0
5830411N06Rik	0.0
5830415F09Rik	0.8203356331560638
5830416P10Rik	0.052862537336137716
5830417I10Rik	0.31398386592568267
5830418K08Rik	0.41426899527685296
5830418P13Rik	0.0
5830428H23Rik	2.6398671305345887
5830432E09Rik	0.01917793967588737
5830444B04Rik	0.3774077668933808
5830454E08Rik	0.5342388367483782
5830462I19Rik	0.028701716990546182
5830472F04Rik	0.0
5830473C10Rik	0.08665587557252812
5930403N24Rik	0.2287886630042831
5930412G12Rik	0.19605837168908175
5930422O12Rik	0.0
5S_rRNA	0.0
6030408B16Rik	0.5884721732061682
6030419C18Rik	90.96970958034203
6030442K20Rik	0.5674553098773765
6030443J06Rik	0.060444415201081764
6030445D17Rik	0.11238183863312239
6030452D12Rik	0.0
6030455H03Rik	0.0
6030458C11Rik	10.506316227724616
6030468B19Rik	0.0
6030469F06Rik	0.0
6030471H07Rik	0.0
6030498E09Rik	0.0
6230400D17Rik	1.5620641663291144
6330403A02Rik	31.245661590011757
6330403K07Rik	235.9206212462078
6330403L08Rik	3.236010718808054
6330403N20Rik	0.0
6330408A02Rik	0.9014892866137044
6330409D20Rik	1.2589680204734879
6330416G13Rik	2.639210450203211
6330418K02Rik	0.40751780321356074
6330419J24Rik	5.93300768202797
6330444E15Rik	0.0
6330549D23Rik	0.1492144445891583
6330562C20Rik	0.8716149782676638
6430503K07Rik	1.0199360144854805
6430531B16Rik	0.1543278017149951
6430548M08Rik	11.60729325894344
6430550D23Rik	0.07442591440376947
6430562O15Rik	0.06000179736074015
6430571L13Rik	3.4609784287485073
6430573F11Rik	1.1807259273573092
6430590A07Rik	0.1881742414322049
6430628N08Rik	0.24221492629627128
6430710C18Rik	0.0
6530401F13Rik	0.17816130014498668
6530402F18Rik	0.7740864513178731
6530403G13Rik	0.0
6530403H02Rik	0.38114978833765556
6530409C15Rik	0.26433187453453105
6530411M01Rik	0.28198811784806704
6720401G13Rik	1.4452604861396932
6720416L17Rik	0.11522694847193561
6720427I07Rik	1.0131955677810547
6720483E21Rik	0.3467782449250633
6720489N17Rik	1.2213573406165754
6820408C15Rik	1.3594752951289508
6820431F20Rik	0.13257775564827545
7330404K18Rik	0.0
7420426K07Rik	0.0
7420461P10Rik	0.0
7530416G11Rik	0.0
7530420F21Rik	0.020364494248955062
7530422B04Rik	0.0
7SK	0.0
8030411F24Rik	0.0
8030423F21Rik	0.0
8030423J24Rik	0.11173522276066485
8030443G20Rik	0.0
8030451A03Rik	0.02087678103182493
8030453O22Rik	1.2421907280897795
8030462N17Rik	7.58488636354527
8030474K03Rik	0.0
8430403D17Rik	0.047157799212733234
8430408G22Rik	0.8857277863536397
8430419K02Rik	0.031161074640249597
8430419L09Rik	31.00991609396839
8430423G03Rik	0.0
8430427H17Rik	2.2569858857368943
8430429K09Rik	1.6519033733733317
8430432A02Rik	0.23340843408417727
8430436N08Rik	0.0
8430437L04Rik	0.0
9030025P20Rik	0.13740270081936473
9030204H09Rik	0.0
9030407P20Rik	1.8431824943206094
9030612E09Rik	0.26115628988439415
9030616G12Rik	0.0
9030617O03Rik	0.849950870313187
9030619P08Rik	0.0
9030622O22Rik	0.0
9030624G23Rik	0.8298966545215192
9030624J02Rik	2.926464024416725
9130008F23Rik	0.044973556544241663
9130011E15Rik	7.175052636709185
9130015L21Rik	0.0
9130017K11Rik	0.020420170048163565
9130019O22Rik	0.4992180389666722
9130019P16Rik	0.17606148427745738
9130020K20Rik	0.06369164222959511
9130023H24Rik	1.0845898752194107
9130024F11Rik	0.6361861331958574
9130204K15Rik	0.0
9130204L05Rik	0.0
9130206I24Rik	0.0
9130208D14Rik	0.009629862995042917
9130213A22Rik	0.3684930116850768
9130221H12Rik	4.70576894819813
9130230L23Rik	0.0
9130230N09Rik	2.7825946651603877
9130401M01Rik	11.503887429283033
9130409I23Rik	0.05115801294995666
9130409J20Rik	0.0
9130410C08Rik	0.0
9230009I02Rik	1.0995407765916645
9230019H11Rik	0.03466544397680034
9230020A06Rik	0.0
9230102O04Rik	0.0
9230104L09Rik	0.08787141047874909
9230104M06Rik	0.0
9230105E05Rik	0.0
9230106D20Rik	0.0
9230109A22Rik	0.0
9230110C19Rik	3.232530876060264
9230110F15Rik	0.0
9230111E07Rik	0.11972615114552125
9230112D13Rik	0.0
9230112E08Rik	2.0704701094055253
9230113P08Rik	0.0
9230114K14Rik	0.8710388399439741
9230115E21Rik	0.01765095593147023
9230116N13Rik	0.0463032468187972
9230117E06Rik	0.0
9330020H09Rik	0.09044984497346786
9330101J02Rik	0.14088495150757072
9330104G04Rik	2.1287684654907695
9330111N05Rik	0.28938717493746524
9330132A10Rik	11.749706672695735
9330133O14Rik	3.95222642959821
9330136K24Rik	0.3134718598192663
9330151L19Rik	5.072278806366599
9330154J02Rik	0.13068359162721097
9330154K18Rik	0.09229839218537808
9330158H04Rik	0.07759142446781025
9330159F19Rik	11.922191822335098
9330159M07Rik	0.18035367277272857
9330159N05Rik	0.07849467144625524
9330160F10Rik	0.4914572379270602
9330161L09Rik	0.5831706220962026
9330162012Rik	1.164364909967366
9330171B17Rik	1.1239315034310056
9330175E14Rik	0.013627776642669157
9330179D12Rik	1.106528872695359
9330182L06Rik	2.9867837210242016
9330182O14Rik	0.0
9330185C12Rik	0.09623182217940313
9330198N18Rik	0.0778652033512572
9430002A10Rik	0.20703178801496322
9430007A20Rik	0.0
9430008C03Rik	0.32415364367279864
9430015G10Rik	1.2197612661894985
9430016H08Rik	5.238898457229489
9430020K01Rik	34.16461330090847
9430021M05Rik	1.6977985679928165
9430023L20Rik	24.787596173830547
9430024E24Rik	0.0
9430025C20Rik	0.09181835326621063
9430029A11Rik	0.0
9430037G07Rik	0.08924440126747954
9430038I01Rik	0.2473730412516067
9430041J12Rik	0.26478415878140865
9430065F17Rik	0.8422371252207239
9430069I07Rik	0.0
9430073C21Rik	0.0
9430091E24Rik	0.9765594253636842
9430093N23Rik	0.0
9430097D07Rik	0.19406643953168104
9530002B09Rik	0.0
9530003J23Rik	0.0
9530026F06Rik	0.0
9530026P05Rik	0.25447445327834295
9530027J09Rik	0.0
9530034E10Rik	0.0
9530036M11Rik	0.0
9530036O11Rik	0.2553863981562802
9530046B11Rik	0.08392213360329968
9530048J24Rik	0.0
9530051G07Rik	0.10998856884800379
9530052C20Rik	0.18823504086400855
9530052E02Rik	0.19576191245769706
9530053A07Rik	0.01241026438893376
9530056K15Rik	0.62914411606275
9530059O14Rik	0.07602744519609891
9530068E07Rik	16.425245014115276
9530072K05Rik	0.0
9530077C05Rik	3.108935355894304
9530080O11Rik	0.3629828358094121
9530082P21Rik	23.295344688323347
9530085P06Rik	0.0
9630001P10Rik	0.4522414234316852
9630013D21Rik	0.016474025887176405
9630013K17Rik	0.45288203628273194
9630014M24Rik	0.0
9630028B13Rik	0.08552370103847716
9630028H03Rik	0.024750932597251526
9630033F20Rik	7.233807486577056
9630041A04Rik	0.0
9830107B12Rik	0.0
9830144P21Rik	0.3038778434910349
9830147E19Rik	0.42561912001322794
